,#enr,ID,I(intrinsic),I(emergent),type,fractional_emission,constant_temperature
4570,1.52381e-10,Ne 4      130.360A,-24.109,-24.109,t,2.27692761960503e-09,1e5K
4571,8.39259e-14,H  1      23.6690m,-24.11,-24.11,t,2.271690831399285e-09,1e5K
4572,3.54522e-11,Al 3      560.317A,-24.111,-24.111,t,2.2664660874721696e-09,1e5K
4573,6.67152e-11,Ar 3      297.750A,-24.111,-24.111,t,2.2664660874721696e-09,1e5K
4574,1.62177e-11,C  5      1224.86A,-24.113000000000003,-24.113000000000003,t,2.2560526217133044e-09,1e5K
4575,2.42984e-10,O  7      81.7521A,-24.114,-24.114,t,2.2508638446704147e-09,1e5K
4576,1.2334299999999998e-10,Ca 5      161.050A,-24.114,-24.114,t,2.2508638446704147e-09,1e5K
4577,9.11177e-14,H  1      21.8009m,-24.114,-24.114,t,2.2508638446704147e-09,1e5K
4578,3.11036e-11,C  3      638.654A,-24.114,-24.114,t,2.2508638446704147e-09,1e5K
4579,5.67064e-14,H  1      35.0304m,-24.115,-24.115,t,2.2456870014835623e-09,1e5K
4580,1.2526799999999999e-12,He 1      1.58576m,-24.115,-24.115,t,2.2456870014835623e-09,1e5K
4581,5.73347e-11,O  4      346.465A,-24.116,-24.116,t,2.2405220647056226e-09,1e5K
4582,1.3290299999999998e-12,He 1      1.49466m,-24.116,-24.116,t,2.2405220647056226e-09,1e5K
4583,1.25748e-10,Ca 5      157.970A,-24.118000000000002,-24.118000000000002,t,2.2302278009035924e-09,1e5K
4584,4.2550299999999997e-13,He 1      4.66847m,-24.119,-24.119,t,2.2250984193003587e-09,1e5K
4585,2.91973e-12,He 1      6803.52A,-24.119,-24.119,t,2.2250984193003587e-09,1e5K
4586,1.21135e-11,O  7      1639.86A,-24.119,-24.119,t,2.2250984193003587e-09,1e5K
4587,5.32271e-11,Fe 6      373.202A,-24.119,-24.119,t,2.2250984193003587e-09,1e5K
4588,1.1884200000000002e-10,Ar 5      167.150A,-24.12,-24.12,t,2.219980834947424e-09,1e5K
4589,7.74812e-11,Si10      256.378A,-24.121,-24.121,t,2.2148750207119025e-09,1e5K
4590,1.32303e-11,C  5      1501.43A,-24.123,-24.123,t,2.2046985943731903e-09,1e5K
4591,7.89655e-11,N  6      251.559A,-24.123,-24.123,t,2.2046985943731903e-09,1e5K
4592,1.52797e-11,C  5      1300.06A,-24.123,-24.123,t,2.2046985943731903e-09,1e5K
4593,2.20845e-11,Ca 7      899.476A,-24.123,-24.123,t,2.2046985943731903e-09,1e5K
4594,3.02801e-13,He 1      6.56023m,-24.125,-24.125,t,2.1945689244663766e-09,1e5K
4595,7.43095e-13,He 1      2.67321m,-24.125999999999998,-24.125999999999998,t,2.1895215560031076e-09,1e5K
4596,9.97762e-11,Ca 4      199.090A,-24.128,-24.128,t,2.179461618253426e-09,1e5K
4597,1.2775399999999998e-10,Mg 3      155.490A,-24.129,-24.129,t,2.174448995630242e-09,1e5K
4598,2.41891e-11,Ca 9      821.215A,-24.131,-24.131,t,2.1644583100049353e-09,1e5K
4599,2.65213e-13,He 1      7.49001m,-24.131999999999998,-24.131999999999998,t,2.1594801940331915e-09,1e5K
4600,1.74326e-11,F  6      1139.50A,-24.131999999999998,-24.131999999999998,t,2.1594801940331915e-09,1e5K
4601,5.38094e-11,Fe11      369.163A,-24.133000000000003,-24.133000000000003,t,2.1545135274104313e-09,1e5K
4602,3.36993e-13,He 1      5.89462m,-24.133000000000003,-24.133000000000003,t,2.1545135274104313e-09,1e5K
4603,5.30536e-12,Fe 5      3744.23A,-24.134,-24.134,t,2.149558283803953e-09,1e5K
4604,1.23383e-12,He 1      1.60999m,-24.135,-24.135,t,2.1446144369414964e-09,1e5K
4605,8.77562e-14,H  1      22.6360m,-24.135,-24.135,t,2.1446144369414964e-09,1e5K
4606,3.7837599999999996e-14,He 1      52.4992m,-24.135,-24.135,t,2.1446144369414964e-09,1e5K
4607,4.556980000000001e-12,Fe 9      4359.13A,-24.136,-24.136,t,2.1396819606113115e-09,1e5K
4608,5.43946e-11,N  4      365.192A,-24.136999999999997,-24.136999999999997,t,2.134760828661883e-09,1e5K
4609,3.76312e-11,N  6      527.872A,-24.138,-24.138,t,2.129851015001824e-09,1e5K
4610,2.04036e-11,O  1      973.577A,-24.139,-24.139,t,2.1249524935998614e-09,1e5K
4611,8.75701e-11,Fe10      226.841A,-24.139,-24.139,t,2.1249524935998614e-09,1e5K
4612,2.91503e-11,C  5      681.450A,-24.139,-24.139,t,2.1249524935998614e-09,1e5K
4613,2.12568e-11,O  1      934.501A,-24.14,-24.14,t,2.1200652384844695e-09,1e5K
4614,2.3427399999999996e-13,He 1      8.47916m,-24.14,-24.14,t,2.1200652384844695e-09,1e5K
4615,3.09744e-11,Ar 7      641.318A,-24.14,-24.14,t,2.1200652384844695e-09,1e5K
4616,1.92835e-12,Fe 5      1.03013m,-24.142,-24.142,t,2.110324423526103e-09,1e5K
4617,3.55966e-11,Sc 7      558.044A,-24.142,-24.142,t,2.110324423526103e-09,1e5K
4618,2.62911e-12,Fe 4      7555.59A,-24.142,-24.142,t,2.110324423526103e-09,1e5K
4619,1.03585e-10,Na 3      191.770A,-24.142,-24.142,t,2.110324423526103e-09,1e5K
4620,1.70613e-12,Fe 6      1.16430m,-24.142,-24.142,t,2.110324423526103e-09,1e5K
4621,7.44719e-13,He 1      2.66738m,-24.143,-24.143,t,2.10547081203828e-09,1e5K
4622,1.90695e-11,O  1      1041.69A,-24.143,-24.143,t,2.10547081203828e-09,1e5K
4623,9.53327e-11,Ca 4      208.370A,-24.144000000000002,-24.144000000000002,t,2.1006283635471094e-09,1e5K
4624,7.46685e-12,Al 2      2660.35A,-24.144000000000002,-24.144000000000002,t,2.1006283635471094e-09,1e5K
4625,1.28797e-11,P  2      1542.30A,-24.144000000000002,-24.144000000000002,t,2.1006283635471094e-09,1e5K
4626,8.343479999999999e-13,He 1      2.38084m,-24.145,-24.145,t,2.095797052378428e-09,1e5K
4627,2.4915e-12,He 1      7972.90A,-24.145,-24.145,t,2.095797052378428e-09,1e5K
4628,1.52256e-11,P  2      1304.68A,-24.145,-24.145,t,2.095797052378428e-09,1e5K
4629,1.5792300000000001e-13,He 1      12.5785m,-24.146,-24.146,t,2.090976852917071e-09,1e5K
4630,5.70951e-13,He 1      3.47919m,-24.147,-24.147,t,2.0861677396068546e-09,1e5K
4631,7.30331e-11,Si10      271.992A,-24.147,-24.147,t,2.0861677396068546e-09,1e5K
4632,1.8900099999999995e-10,N  6      105.102A,-24.147,-24.147,t,2.0861677396068546e-09,1e5K
4633,7.59518e-11,O  7      261.540A,-24.147,-24.147,t,2.0861677396068546e-09,1e5K
4634,1.91046e-12,N  1      1.03977m,-24.148000000000003,-24.148000000000003,t,2.081369686950288e-09,1e5K
4635,1.38854e-10,Fe 7      143.060A,-24.148000000000003,-24.148000000000003,t,2.081369686950288e-09,1e5K
4636,7.967590000000001e-13,He 1      2.49316m,-24.148000000000003,-24.148000000000003,t,2.081369686950288e-09,1e5K
4637,4.03749e-12,Fe 4      4920.01A,-24.149,-24.149,t,2.076582669508641e-09,1e5K
4638,4.49916e-11,K  8      441.515A,-24.149,-24.149,t,2.076582669508641e-09,1e5K
4639,6.3278100000000006e-15,H  1      313.923m,-24.15,-24.15,t,2.0718066619015903e-09,1e5K
4640,4.97307e-11,Fe 3      399.441A,-24.15,-24.15,t,2.0718066619015903e-09,1e5K
4641,4.1866e-12,C  2      4744.77A,-24.151,-24.151,t,2.067041638807202e-09,1e5K
4642,2.92788e-12,He 1      6784.58A,-24.151,-24.151,t,2.067041638807202e-09,1e5K
4643,8.13788e-12,Mg 7      2440.99A,-24.151,-24.151,t,2.067041638807202e-09,1e5K
4644,1.79884e-11,C  1      1104.29A,-24.151999999999997,-24.151999999999997,t,2.0622875749618318e-09,1e5K
4645,7.87823e-13,He 1      2.52144m,-24.151999999999997,-24.151999999999997,t,2.0622875749618318e-09,1e5K
4646,1.7912e-11,C  1      1109.00A,-24.153000000000002,-24.153000000000002,t,2.0575444451598557e-09,1e5K
4647,3.64894e-14,H  1      54.4390m,-24.153000000000002,-24.153000000000002,t,2.0575444451598557e-09,1e5K
4648,6.68499e-11,Ar 3      297.150A,-24.155,-24.155,t,2.0480908871536675e-09,1e5K
4649,6.76465e-12,Mg 2      2936.51A,-24.155,-24.155,t,2.0480908871536675e-09,1e5K
4650,3.93745e-11,C  6      504.501A,-24.155,-24.155,t,2.0480908871536675e-09,1e5K
4651,1.47581e-10,Fe 6      134.600A,-24.156,-24.156,t,2.0433804088276146e-09,1e5K
4652,1.61217e-13,He 1      12.3215m,-24.156,-24.156,t,2.0433804088276146e-09,1e5K
4653,1.28864e-11,Cl10      1541.50A,-24.156999999999996,-24.156999999999996,t,2.0386807643010773e-09,1e5K
4654,8.26852e-11,Ne 4      240.242A,-24.158,-24.158,t,2.033991928656974e-09,1e5K
4655,6.02942e-13,He 1      3.29459m,-24.16,-24.16,t,2.0246465846344375e-09,1e5K
4656,1.38218e-09,O  8      14.3719A,-24.160999999999998,-24.160999999999998,t,2.019990026707904e-09,1e5K
4657,1.2086299999999999e-12,Fe 2      1.64355m,-24.162,-24.162,t,2.0153441785673912e-09,1e5K
4658,7.66385e-11,Al 7      259.197A,-24.163,-24.163,t,2.0107090155810917e-09,1e5K
4659,4.83674e-11,Si 8      410.699A,-24.164,-24.164,t,2.006084513173833e-09,1e5K
4660,6.54179e-13,He 1      3.03655m,-24.164,-24.164,t,2.006084513173833e-09,1e5K
4661,9.720619999999999e-15,H  1      204.354m,-24.165,-24.165,t,2.00147064682698e-09,1e5K
4662,5.733579999999999e-13,He 1      3.46458m,-24.165,-24.165,t,2.00147064682698e-09,1e5K
4663,2.9539599999999997e-12,He 1      6724.69A,-24.165,-24.165,t,2.00147064682698e-09,1e5K
4664,6.17716e-14,H  1      32.1579m,-24.166,-24.166,t,1.9968673920782393e-09,1e5K
4665,2.73362e-13,He 1      7.26672m,-24.166,-24.166,t,1.9968673920782393e-09,1e5K
4666,3.87592e-13,He 1      5.12509m,-24.166999999999998,-24.166999999999998,t,1.9922747245216456e-09,1e5K
4667,1.1419000000000002e-09,O  7      17.3960A,-24.166999999999998,-24.166999999999998,t,1.9922747245216456e-09,1e5K
4668,1.32291e-11,C  5      1501.57A,-24.168000000000003,-24.168000000000003,t,1.9876926198072837e-09,1e5K
4669,1.2033200000000002e-12,He 1      1.65080m,-24.168000000000003,-24.168000000000003,t,1.9876926198072837e-09,1e5K
4670,2.7825e-11,N  5      713.907A,-24.169,-24.169,t,1.983121053641356e-09,1e5K
4671,1.26701e-12,He 1      1.56782m,-24.171,-24.171,t,1.974009440058479e-09,1e5K
4672,1.1386900000000001e-10,Ar 5      174.450A,-24.171999999999997,-24.171999999999997,t,1.9694693443326775e-09,1e5K
4673,9.12178e-12,Mg 3      2177.70A,-24.173000000000002,-24.173000000000002,t,1.964939690537253e-09,1e5K
4674,5.8149900000000004e-12,Na 4      3416.08A,-24.173000000000002,-24.173000000000002,t,1.964939690537253e-09,1e5K
4675,2.22532e-14,He 1      89.2657m,-24.173000000000002,-24.173000000000002,t,1.964939690537253e-09,1e5K
4676,1.31205e-11,Fe 7      1514.00A,-24.173000000000002,-24.173000000000002,t,1.964939690537253e-09,1e5K
4677,8.957139999999999e-13,Fe 9      2.21772m,-24.174,-24.174,t,1.960420454656496e-09,1e5K
4678,1.6069000000000002e-13,He 1      12.3620m,-24.174,-24.174,t,1.960420454656496e-09,1e5K
4679,6.661619999999999e-14,He 1      29.8192m,-24.175,-24.175,t,1.9559116127298197e-09,1e5K
4680,2.2981799999999997e-10,O  7      86.4356A,-24.176,-24.176,t,1.9514131408518247e-09,1e5K
4681,2.9347799999999997e-12,He 1      6768.64A,-24.176,-24.176,t,1.9514131408518247e-09,1e5K
4682,8.35136e-13,He 1      2.37859m,-24.176,-24.176,t,1.9514131408518247e-09,1e5K
4683,6.57198e-11,Ar 3      302.260A,-24.177,-24.177,t,1.9469250151720294e-09,1e5K
4684,3.5331e-11,Ne 5      562.238A,-24.178,-24.178,t,1.942447211894854e-09,1e5K
4685,4.63886e-11,Mg 8      428.219A,-24.179000000000002,-24.179000000000002,t,1.9379797072794308e-09,1e5K
4686,1.2593200000000002e-10,Ca 7      157.740A,-24.179000000000002,-24.179000000000002,t,1.9379797072794308e-09,1e5K
4687,3.78696e-11,N  6      524.549A,-24.18,-24.18,t,1.9335224776395115e-09,1e5K
4688,3.38762e-11,Fe 8      586.384A,-24.180999999999997,-24.180999999999997,t,1.9290754993432926e-09,1e5K
4689,1.7605e-11,N  6      1128.34A,-24.182,-24.182,t,1.9246387488133214e-09,1e5K
4690,3.57513e-11,Cl 6      555.630A,-24.182,-24.182,t,1.9246387488133214e-09,1e5K
4691,7.87739e-11,N  6      252.171A,-24.183000000000003,-24.183000000000003,t,1.920212202526389e-09,1e5K
4692,8.04909e-13,He 1      2.46791m,-24.183000000000003,-24.183000000000003,t,1.920212202526389e-09,1e5K
4693,9.92182e-11,Ar 6      200.210A,-24.184,-24.184,t,1.9157958370134342e-09,1e5K
4694,2.55768e-11,Ne 6      776.658A,-24.184,-24.184,t,1.9157958370134342e-09,1e5K
4695,7.78368e-11,O  7      255.207A,-24.184,-24.184,t,1.9157958370134342e-09,1e5K
4696,3.72077e-13,Fe 2      5.33881m,-24.184,-24.184,t,1.9157958370134342e-09,1e5K
4697,9.54026e-13,He 1      2.08217m,-24.185,-24.185,t,1.9113896288592954e-09,1e5K
4698,6.03604e-13,He 1      3.29098m,-24.185,-24.185,t,1.9113896288592954e-09,1e5K
4699,2.99438e-13,He 1      6.63391m,-24.185,-24.185,t,1.9113896288592954e-09,1e5K
4700,4.54222e-13,He 1      4.37329m,-24.185,-24.185,t,1.9113896288592954e-09,1e5K
4701,1.2659e-10,Ca 5      156.920A,-24.186999999999998,-24.186999999999998,t,1.9026075912360722e-09,1e5K
4702,1.0484e-10,Co 8      189.474A,-24.186999999999998,-24.186999999999998,t,1.9026075912360722e-09,1e5K
4703,1.88607e-11,S  2      1053.22A,-24.188000000000002,-24.188000000000002,t,1.8982317152054827e-09,1e5K
4704,5.27966e-12,Si 4      3762.45A,-24.189,-24.189,t,1.8938659034105154e-09,1e5K
4705,4.5428100000000003e-13,He 1      4.37272m,-24.19,-24.19,t,1.8895101327040232e-09,1e5K
4706,9.40215e-12,Ca 2      2112.76A,-24.19,-24.19,t,1.8895101327040232e-09,1e5K
4707,3.88133e-13,He 1      5.11796m,-24.191,-24.191,t,1.885164379992175e-09,1e5K
4708,2.71954e-11,N  6      730.435A,-24.191,-24.191,t,1.885164379992175e-09,1e5K
4709,7.975479999999999e-13,He 1      2.49069m,-24.191,-24.191,t,1.885164379992175e-09,1e5K
4710,1.46558e-10,Ne 7      135.540A,-24.191,-24.191,t,1.885164379992175e-09,1e5K
4711,2.95013e-12,He 1      6733.43A,-24.191999999999997,-24.191999999999997,t,1.8808286222342075e-09,1e5K
4712,2.8025900000000004e-13,He 1      7.08790m,-24.191999999999997,-24.191999999999997,t,1.8808286222342075e-09,1e5K
4713,5.04931e-11,Fe 3      393.410A,-24.191999999999997,-24.191999999999997,t,1.8808286222342075e-09,1e5K
4714,5.12059e-11,Mg 6      387.933A,-24.193,-24.193,t,1.876502836442333e-09,1e5K
4715,2.9406700000000002e-12,He 1      6755.09A,-24.193,-24.193,t,1.876502836442333e-09,1e5K
4716,1.09002e-11,Si 9      1822.39A,-24.193,-24.193,t,1.876502836442333e-09,1e5K
4717,9.73963e-12,Mg 3      2039.55A,-24.193,-24.193,t,1.876502836442333e-09,1e5K
4718,1.05097e-10,Ca 4      189.010A,-24.195,-24.195,t,1.8678810890702098e-09,1e5K
4719,1.78666e-14,H  1      111.182m,-24.195,-24.195,t,1.8678810890702098e-09,1e5K
4720,2.33183e-11,Si 2      851.883A,-24.197,-24.197,t,1.8592989550289612e-09,1e5K
4721,1.39567e-11,C  6      1423.29A,-24.197,-24.197,t,1.8592989550289612e-09,1e5K
4722,6.68205e-13,Fe 4      2.97281m,-24.198,-24.198,t,1.8550226860975962e-09,1e5K
4723,5.51225e-11,Na 5      360.369A,-24.198,-24.198,t,1.8550226860975962e-09,1e5K
4724,3.05986e-11,Si10      649.195A,-24.198,-24.198,t,1.8550226860975962e-09,1e5K
4725,2.94573e-12,He 1      6743.47A,-24.199,-24.199,t,1.8507562523118509e-09,1e5K
4726,1.7226e-13,He 1      11.5317m,-24.199,-24.199,t,1.8507562523118509e-09,1e5K
4727,6.53451e-11,N  6      303.993A,-24.199,-24.199,t,1.8507562523118509e-09,1e5K
4728,7.60866e-13,He 1      2.61077m,-24.2,-24.2,t,1.846499631051533e-09,1e5K
4729,1.50172e-11,C  5      1322.78A,-24.203000000000003,-24.203000000000003,t,1.8337884170005953e-09,1e5K
4730,8.16921e-12,N  6      2431.63A,-24.204,-24.204,t,1.8295708206785628e-09,1e5K
4731,7.67115e-13,He 1      2.58950m,-24.204,-24.204,t,1.8295708206785628e-09,1e5K
4732,1.2516e-12,He 1      1.58713m,-24.204,-24.204,t,1.8295708206785628e-09,1e5K
4733,3.85825e-11,Mg 6      514.857A,-24.204,-24.204,t,1.8295708206785628e-09,1e5K
4734,8.30985e-13,He 1      2.39047m,-24.205,-24.205,t,1.825362924558893e-09,1e5K
4735,1.14704e-12,He 1      1.73180m,-24.205,-24.205,t,1.825362924558893e-09,1e5K
4736,1.06235e-11,C  5      1869.87A,-24.205,-24.205,t,1.825362924558893e-09,1e5K
4737,3.35224e-11,Na 6      592.573A,-24.208000000000002,-24.208000000000002,t,1.8127972145719916e-09,1e5K
4738,4.2375300000000005e-14,H  1      46.8774m,-24.208000000000002,-24.208000000000002,t,1.8127972145719916e-09,1e5K
4739,6.6162e-14,H  1      30.0240m,-24.208000000000002,-24.208000000000002,t,1.8127972145719916e-09,1e5K
4740,2.29284e-11,N  1      866.371A,-24.209,-24.209,t,1.8086278966758326e-09,1e5K
4741,8.11805e-13,He 1      2.44695m,-24.21,-24.21,t,1.8044681679447233e-09,1e5K
4742,2.86147e-13,He 1      6.94205m,-24.21,-24.21,t,1.8044681679447233e-09,1e5K
4743,8.44401e-11,Si 8      235.249A,-24.211,-24.211,t,1.8003180063242264e-09,1e5K
4744,2.95606e-13,He 1      6.71990m,-24.211,-24.211,t,1.8003180063242264e-09,1e5K
4745,7.33538e-14,H  1      27.0803m,-24.211,-24.211,t,1.8003180063242264e-09,1e5K
4746,5.22219e-13,Cr 7      3.80386m,-24.212,-24.212,t,1.7961773898105674e-09,1e5K
4747,2.89518e-11,N  3      686.122A,-24.213,-24.213,t,1.7920462964506254e-09,1e5K
4748,2.48769e-11,C  1      798.512A,-24.215,-24.215,t,1.7838125916316975e-09,1e5K
4749,1.28844e-10,Mg 5      154.174A,-24.215,-24.215,t,1.7838125916316975e-09,1e5K
4750,1.40881e-10,Ni 9      141.002A,-24.215999999999998,-24.215999999999998,t,1.7797099365184282e-09,1e5K
4751,1.9157400000000003e-10,N  6      103.691A,-24.215999999999998,-24.215999999999998,t,1.7797099365184282e-09,1e5K
4752,1.02889e-11,Mg 3      1930.67A,-24.217,-24.217,t,1.7756167172500633e-09,1e5K
4753,2.9121399999999996e-13,He 1      6.82125m,-24.218000000000004,-24.218000000000004,t,1.7715329121247612e-09,1e5K
4754,1.27875e-12,He 1      1.55343m,-24.219,-24.219,t,1.7674584994906374e-09,1e5K
4755,3.66995e-12,Fe 4      5412.74A,-24.219,-24.219,t,1.7674584994906374e-09,1e5K
4756,1.4391399999999998e-10,Fe 6      138.030A,-24.219,-24.219,t,1.7674584994906374e-09,1e5K
4757,2.52028e-12,He 1      7881.85A,-24.221,-24.221,t,1.759337765336986e-09,1e5K
4758,1.2858100000000002e-10,Ar 6      154.490A,-24.221,-24.221,t,1.759337765336986e-09,1e5K
4759,2.08229e-11,N  1      953.970A,-24.221999999999998,-24.221999999999998,t,1.7552914007621486e-09,1e5K
4760,4.66646e-11,Fe 6      425.686A,-24.221999999999998,-24.221999999999998,t,1.7552914007621486e-09,1e5K
4761,8.056970000000001e-13,He 1      2.46550m,-24.223000000000003,-24.223000000000003,t,1.7512543425675556e-09,1e5K
4762,1.70356e-11,C  5      1166.06A,-24.223000000000003,-24.223000000000003,t,1.7512543425675556e-09,1e5K
4763,1.32902e-11,N  1      1494.68A,-24.226,-24.226,t,1.7391987924707049e-09,1e5K
4764,4.51968e-11,Ti 9      439.510A,-24.226999999999997,-24.226999999999997,t,1.735198746248139e-09,1e5K
4765,8.612370000000001e-13,He 1      2.30650m,-24.226999999999997,-24.226999999999997,t,1.735198746248139e-09,1e5K
4766,8.15083e-11,V  8      243.711A,-24.228,-24.228,t,1.7312078998765638e-09,1e5K
4767,1.35714e-10,Ca 6      146.370A,-24.228,-24.228,t,1.7312078998765638e-09,1e5K
4768,2.4322200000000003e-10,O  7      81.6720A,-24.228,-24.228,t,1.7312078998765638e-09,1e5K
4769,5.96907e-11,Al10      332.790A,-24.229,-24.229,t,1.7272262321969656e-09,1e5K
4770,8.17694e-13,He 1      2.42933m,-24.229,-24.229,t,1.7272262321969656e-09,1e5K
4771,1.32795e-12,He 1      1.49588m,-24.23,-24.23,t,1.723253722098896e-09,1e5K
4772,8.271530000000001e-13,He 1      2.40155m,-24.230999999999998,-24.230999999999998,t,1.7192903485205303e-09,1e5K
4773,7.46646e-11,Fe10      266.049A,-24.230999999999998,-24.230999999999998,t,1.7192903485205303e-09,1e5K
4774,2.99031e-11,Ti 4      664.295A,-24.232,-24.232,t,1.7153360904484282e-09,1e5K
4775,6.99923e-14,H  1      28.3809m,-24.232,-24.232,t,1.7153360904484282e-09,1e5K
4776,1.50239e-10,O  6      132.219A,-24.232,-24.232,t,1.7153360904484282e-09,1e5K
4777,8.90128e-14,He 1      22.3164m,-24.232,-24.232,t,1.7153360904484282e-09,1e5K
4778,2.43055e-11,Ne 4      817.283A,-24.234,-24.234,t,1.7074548370109448e-09,1e5K
4779,9.9045e-11,Ca 5      200.560A,-24.234,-24.234,t,1.7074548370109448e-09,1e5K
4780,1.02045e-10,O  7      194.664A,-24.234,-24.234,t,1.7074548370109448e-09,1e5K
4781,7.73177e-11,Fe11      256.920A,-24.234,-24.234,t,1.7074548370109448e-09,1e5K
4782,1.2257200000000002e-12,He 1      1.62064m,-24.235,-24.235,t,1.703527799859956e-09,1e5K
4783,8.317729999999999e-13,He 1      2.38821m,-24.237,-24.237,t,1.6957008005895323e-09,1e5K
4784,8.227610000000001e-13,He 1      2.41437m,-24.237,-24.237,t,1.6957008005895323e-09,1e5K
4785,4.1843900000000005e-12,C  2      4747.28A,-24.238000000000003,-24.238000000000003,t,1.6918007969721127e-09,1e5K
4786,4.29969e-12,N  5      4619.97A,-24.239,-24.239,t,1.6879097631141323e-09,1e5K
4787,1.0227799999999999e-10,Ca 5      194.220A,-24.239,-24.239,t,1.6879097631141323e-09,1e5K
4788,1.71859e-14,He 1      115.586m,-24.24,-24.24,t,1.6840276783856896e-09,1e5K
4789,4.17803e-11,N  6      475.450A,-24.241,-24.241,t,1.6801545222043442e-09,1e5K
4790,3.87513e-11,Mg 6      512.614A,-24.241999999999997,-24.241999999999997,t,1.6762902740350348e-09,1e5K
4791,6.76273e-12,Ti 4      2937.34A,-24.241999999999997,-24.241999999999997,t,1.6762902740350348e-09,1e5K
4792,1.53809e-11,C  6      1291.50A,-24.241999999999997,-24.241999999999997,t,1.6762902740350348e-09,1e5K
4793,7.66905e-11,Al 7      259.021A,-24.243000000000002,-24.243000000000002,t,1.6724349133898612e-09,1e5K
4794,2.35173e-12,O  1      8446.76A,-24.244,-24.244,t,1.66858841982814e-09,1e5K
4795,7.11276e-11,N  6      279.279A,-24.244,-24.244,t,1.66858841982814e-09,1e5K
4796,1.00201e-09,N  7      19.8246A,-24.245,-24.245,t,1.6647507729561038e-09,1e5K
4797,9.8675e-11,O  7      201.312A,-24.245,-24.245,t,1.6647507729561038e-09,1e5K
4798,1.83994e-13,He 1      10.7963m,-24.246,-24.246,t,1.6609219524269588e-09,1e5K
4799,2.4760499999999998e-14,H  1      80.2263m,-24.246,-24.246,t,1.6609219524269588e-09,1e5K
4800,2.64971e-13,He 1      7.49684m,-24.246,-24.246,t,1.6609219524269588e-09,1e5K
4801,2.49259e-11,Si 2      796.940A,-24.246,-24.246,t,1.6609219524269588e-09,1e5K
4802,9.54334e-11,F  3      208.150A,-24.248,-24.248,t,1.6532907092438606e-09,1e5K
4803,2.96627e-15,H  1      669.677m,-24.248,-24.248,t,1.6532907092438606e-09,1e5K
4804,8.12593e-13,He 1      2.44458m,-24.249000000000002,-24.249000000000002,t,1.6494882461298295e-09,1e5K
4805,5.0287e-11,Ca 9      395.022A,-24.25,-24.25,t,1.6456945284382913e-09,1e5K
4806,2.64957e-13,He 1      7.49723m,-24.250999999999998,-24.250999999999998,t,1.6419095360553187e-09,1e5K
4807,8.37216e-13,He 1      2.37268m,-24.252,-24.252,t,1.638133248913246e-09,1e5K
4808,1.11435e-10,Na 3      178.260A,-24.253,-24.253,t,1.6343656469905873e-09,1e5K
4809,1.3260600000000001e-12,He 1      1.49800m,-24.253,-24.253,t,1.6343656469905873e-09,1e5K
4810,6.34302e-11,Ar 3      313.170A,-24.254,-24.254,t,1.6306067103118933e-09,1e5K
4811,2.08251e-11,Ca 8      953.871A,-24.255,-24.255,t,1.6268564189476684e-09,1e5K
4812,4.76678e-13,He 1      4.16727m,-24.256,-24.256,t,1.6231147530142146e-09,1e5K
4813,2.66543e-11,C  5      745.262A,-24.256,-24.256,t,1.6231147530142146e-09,1e5K
4814,6.92017e-13,He 1      2.87052m,-24.256,-24.256,t,1.6231147530142146e-09,1e5K
4815,4.58719e-11,Ti 4      433.042A,-24.256999999999998,-24.256999999999998,t,1.6193816926736183e-09,1e5K
4816,4.7440600000000003e-14,H  1      41.8723m,-24.258000000000003,-24.258000000000003,t,1.6156572181335259e-09,1e5K
4817,7.84886e-13,He 1      2.53087m,-24.258000000000003,-24.258000000000003,t,1.6156572181335259e-09,1e5K
4818,5.12763e-16,C  6      3874.00m,-24.259,-24.259,t,1.6119413096471963e-09,1e5K
4819,1.28847e-12,He 1      1.54171m,-24.26,-24.26,t,1.6082339475132134e-09,1e5K
4820,1.3704399999999998e-10,Na 4      144.950A,-24.26,-24.26,t,1.6082339475132134e-09,1e5K
4821,9.66413e-12,Mg 3      2055.48A,-24.261,-24.261,t,1.6045351120755383e-09,1e5K
4822,4.32669e-11,Al 7      459.114A,-24.261,-24.261,t,1.6045351120755383e-09,1e5K
4823,1.4683500000000002e-10,Ne 7      135.284A,-24.261999999999997,-24.261999999999997,t,1.6008447837233008e-09,1e5K
4824,4.76619e-13,He 1      4.16779m,-24.263,-24.263,t,1.5971629428907212e-09,1e5K
4825,1.2659299999999998e-12,He 1      1.56915m,-24.264,-24.264,t,1.5934895700570984e-09,1e5K
4826,8.27941e-13,He 1      2.39926m,-24.265,-24.265,t,1.5898246457465356e-09,1e5K
4827,7.75203e-13,He 1      2.56249m,-24.265,-24.265,t,1.5898246457465356e-09,1e5K
4828,8.18482e-13,He 1      2.42699m,-24.265,-24.265,t,1.5898246457465356e-09,1e5K
4829,5.63714e-11,O  7      352.386A,-24.266,-24.266,t,1.5861681505279953e-09,1e5K
4830,3.29799e-11,N  6      602.320A,-24.266,-24.266,t,1.5861681505279953e-09,1e5K
4831,5.82341e-11,Fe11      341.114A,-24.267,-24.267,t,1.5825200650150779e-09,1e5K
4832,6.48246e-11,N  6      306.434A,-24.267,-24.267,t,1.5825200650150779e-09,1e5K
4833,1.23038e-11,S 11      1614.49A,-24.268,-24.268,t,1.5788803698660098e-09,1e5K
