,#enr,ID,I(intrinsic),I(emergent),type,fractional_emission,constant_temperature
2632,6.62305e-12,C  5      2999.29A,-23.949,-23.949,t,1.5958364201395338e-08,1e4.5K
2633,1.25809e-12,He 1      1.57894m,-23.951,-23.951,t,1.5885042178137636e-08,1e4.5K
2634,1.0936700000000001e-12,He 1      1.81631m,-23.951999999999998,-23.951999999999998,t,1.5848507594951955e-08,1e4.5K
2635,1.22634e-13,He 1      16.1981m,-23.953000000000003,-23.953000000000003,t,1.5812057038975613e-08,1e4.5K
2636,2.6495799999999997e-13,He 1      7.49722m,-23.954,-23.954,t,1.577569031695191e-08,1e4.5K
2637,2.54927e-11,C  5      779.221A,-23.955,-23.955,t,1.5739407236067838e-08,1e4.5K
2638,5.70605e-11,Ca 7      348.130A,-23.955,-23.955,t,1.5739407236067838e-08,1e4.5K
2639,7.48709e-13,He 1      2.65316m,-23.956,-23.956,t,1.5703207603953995e-08,1e4.5K
2640,2.54926e-11,C  5      779.224A,-23.956,-23.956,t,1.5703207603953995e-08,1e4.5K
2641,6.01766e-11,He 1      330.103A,-23.958000000000002,-23.958000000000002,t,1.563105791877141e-08,1e4.5K
2642,2.47812e-12,He 1      8015.95A,-23.958000000000002,-23.958000000000002,t,1.563105791877141e-08,1e4.5K
2643,1.07957e-11,Ca 2      1840.03A,-23.96,-23.96,t,1.555923973128059e-08,1e4.5K
2644,4.12275e-11,Mg 5      481.826A,-23.962,-23.962,t,1.5487751518387852e-08,1e4.5K
2645,5.11325e-11,Ar 3      388.490A,-23.964000000000002,-23.964000000000002,t,1.5416591763997517e-08,1e4.5K
2646,4.2276e-11,Ne 4      469.875A,-23.965,-23.965,t,1.5381134586866655e-08,1e4.5K
2647,1.7020199999999998e-10,N  6      116.711A,-23.965999999999998,-23.965999999999998,t,1.5345758958980226e-08,1e4.5K
2648,5.06527e-15,H  1      392.169m,-23.965999999999998,-23.965999999999998,t,1.5345758958980226e-08,1e4.5K
2649,1.9341499999999997e-10,N  6      102.704A,-23.967,-23.967,t,1.5310464692780047e-08,1e4.5K
2650,5.536939999999999e-13,Fe 4      3.58762m,-23.967,-23.967,t,1.5310464692780047e-08,1e4.5K
2651,4.1268100000000004e-13,He 1      4.81351m,-23.968000000000004,-23.968000000000004,t,1.5275251601139438e-08,1e4.5K
2652,1.62948e-11,C  5      1219.07A,-23.968000000000004,-23.968000000000004,t,1.5275251601139438e-08,1e4.5K
2653,1.15161e-11,Al 2      1724.92A,-23.969,-23.969,t,1.5240119497362458e-08,1e4.5K
2654,4.2726400000000003e-13,He 1      4.64923m,-23.97,-23.97,t,1.5205068195181942e-08,1e4.5K
2655,9.45565e-15,H  1      210.080m,-23.971999999999998,-23.971999999999998,t,1.5135207252683553e-08,1e4.5K
2656,2.3714400000000002e-12,He 1      8376.56A,-23.974,-23.974,t,1.506566729205924e-08,1e4.5K
2657,1.66475e-14,H  1      119.324m,-23.974,-23.974,t,1.506566729205924e-08,1e4.5K
2658,2.0473500000000002e-10,O  7      97.0252A,-23.976999999999997,-23.976999999999997,t,1.4961955967914502e-08,1e4.5K
2659,5.06456e-11,C  5      392.225A,-23.976999999999997,-23.976999999999997,t,1.4961955967914502e-08,1e4.5K
2660,2.02179e-10,N  6      98.2520A,-23.978,-23.978,t,1.492754442409837e-08,1e4.5K
2661,1.32431e-11,C  5      1499.99A,-23.978,-23.978,t,1.492754442409837e-08,1e4.5K
2662,7.632589999999999e-10,C  6      26.0258A,-23.978,-23.978,t,1.492754442409837e-08,1e4.5K
2663,2.40863e-11,Si 2      824.722A,-23.980999999999998,-23.980999999999998,t,1.4824783931088633e-08,1e4.5K
2664,2.63755e-10,O  7      75.3142A,-23.982,-23.982,t,1.479068787420265e-08,1e4.5K
2665,6.31497e-11,He 1      314.562A,-23.982,-23.982,t,1.479068787420265e-08,1e4.5K
2666,1.19954e-11,C 1R      1656.00A,-23.983,-23.983,t,1.475667023607141e-08,1e4.5K
2667,2.93532e-13,He 1      6.76740m,-23.986,-23.986,t,1.465508603269804e-08,1e4.5K
2668,1.5016e-11,C  5      1322.89A,-23.987,-23.987,t,1.4621380270147925e-08,1e4.5K
2669,1.32859e-14,H  1      149.515m,-23.989,-23.989,t,1.4554201130061895e-08,1e4.5K
2670,2.27551e-12,He 1      8729.66A,-23.991,-23.991,t,1.4487330650087361e-08,1e4.5K
2671,5.21876e-12,Fe 5      3806.35A,-23.991,-23.991,t,1.4487330650087361e-08,1e4.5K
2672,1.23383e-12,He 1      1.60998m,-23.991999999999997,-23.991999999999997,t,1.4454010714210672e-08,1e4.5K
2673,1.0140700000000001e-12,He 1      1.95889m,-23.991999999999997,-23.991999999999997,t,1.4454010714210672e-08,1e4.5K
2674,1.25307e-12,He 1      1.58526m,-23.993000000000002,-23.993000000000002,t,1.4420767412059699e-08,1e4.5K
2675,5.25928e-12,Fe 5      3777.03A,-23.995,-23.995,t,1.435451000433062e-08,1e4.5K
2676,1.62941e-11,C  5      1219.12A,-23.997,-23.997,t,1.4288557021737426e-08,1e4.5K
2677,6.783e-11,Si 9      292.857A,-23.997,-23.997,t,1.4288557021737426e-08,1e4.5K
2678,4.83957e-11,Fe 6      410.459A,-24.0,-24.0,t,1.4190195287065054e-08,1e4.5K
2679,4.11831e-11,C  3      482.345A,-24.003,-24.003,t,1.40925106698114e-08,1e4.5K
2680,3.95203e-11,F  5      502.639A,-24.003,-24.003,t,1.40925106698114e-08,1e4.5K
2681,6.54222e-11,C  6      303.635A,-24.004,-24.004,t,1.4060098794690809e-08,1e4.5K
2682,6.2896300000000005e-12,He 1      3158.29A,-24.005,-24.005,t,1.4027761464814501e-08,1e4.5K
2683,4.431530000000001e-12,Fe 5      4482.52A,-24.005,-24.005,t,1.4027761464814501e-08,1e4.5K
2684,4.85078e-11,Fe 6      409.511A,-24.005,-24.005,t,1.4027761464814501e-08,1e4.5K
2685,3.46361e-12,Fe 4      5735.18A,-24.005,-24.005,t,1.4027761464814501e-08,1e4.5K
2686,3.89857e-11,Ca 7      509.531A,-24.006,-24.006,t,1.399549850873294e-08,1e4.5K
2687,2.31403e-12,He 1      8584.36A,-24.009,-24.009,t,1.3899154174673927e-08,1e4.5K
2688,1.1008799999999999e-10,Fe10      180.441A,-24.009,-24.009,t,1.3899154174673927e-08,1e4.5K
2689,2.74712e-11,Ca 7      723.101A,-24.009,-24.009,t,1.3899154174673927e-08,1e4.5K
2690,1.7607e-11,N  6      1128.22A,-24.01,-24.01,t,1.3867187007151646e-08,1e4.5K
2691,1.503e-11,C  5      1321.66A,-24.011,-24.011,t,1.3835293362074553e-08,1e4.5K
2692,3.3734400000000002e-12,Co 3      5888.48A,-24.011999999999997,-24.011999999999997,t,1.3803473070345605e-08,1e4.5K
2693,2.48318e-12,He 1      7999.59A,-24.011999999999997,-24.011999999999997,t,1.3803473070345605e-08,1e4.5K
2694,2.51474e-11,Si 2      789.921A,-24.013,-24.013,t,1.3771725963256554e-08,1e4.5K
2695,3.96614e-11,N  6      500.851A,-24.014,-24.014,t,1.3740051872487851e-08,1e4.5K
2696,2.72796e-11,C  5      728.180A,-24.015,-24.015,t,1.3708450630106286e-08,1e4.5K
2697,1.09791e-10,O  7      180.930A,-24.018,-24.018,t,1.361408231974461e-08,1e4.5K
2698,1.85704e-11,C  3      1069.69A,-24.019000000000002,-24.019000000000002,t,1.3582770799294654e-08,1e4.5K
2699,6.549689999999999e-13,He 1      3.03289m,-24.019000000000002,-24.019000000000002,t,1.3582770799294654e-08,1e4.5K
2700,3.2237900000000003e-12,Cl 2      6161.84A,-24.021,-24.021,t,1.3520363636262063e-08,1e4.5K
2701,3.25628e-11,Mg 6      610.036A,-24.022,-24.022,t,1.3489267662802863e-08,1e4.5K
2702,5.11674e-11,Ne 4      388.225A,-24.022,-24.022,t,1.3489267662802863e-08,1e4.5K
2703,1.87144e-11,C  5      1061.45A,-24.024,-24.024,t,1.3427290107658665e-08,1e4.5K
2704,6.72164e-11,Fe 6      295.530A,-24.024,-24.024,t,1.3427290107658665e-08,1e4.5K
2705,1.58071e-12,Fe 2      1.25668m,-24.024,-24.024,t,1.3427290107658665e-08,1e4.5K
2706,2.49331e-11,Ca 8      796.711A,-24.026,-24.026,t,1.3365597313514035e-08,1e4.5K
2707,8.98135e-12,Si 1      2211.75A,-24.026,-24.026,t,1.3365597313514035e-08,1e4.5K
2708,3.28879e-11,Mg 6      604.004A,-24.028000000000002,-24.028000000000002,t,1.3304187972010812e-08,1e4.5K
2709,1.37925e-12,Fe 5      1.44024m,-24.028000000000002,-24.028000000000002,t,1.3304187972010812e-08,1e4.5K
2710,2.541e-10,O  7      78.1758A,-24.028000000000002,-24.028000000000002,t,1.3304187972010812e-08,1e4.5K
2711,2.3765e-12,He 1      8358.70A,-24.029,-24.029,t,1.3273589188782504e-08,1e4.5K
2712,5.55468e-13,He 1      3.57616m,-24.031,-24.031,t,1.3212602586212796e-08,1e4.5K
2713,1.65532e-13,S  3      12.0004m,-24.031,-24.031,t,1.3212602586212796e-08,1e4.5K
2714,3.15294e-12,O  1      6300.30A,-24.033,-24.033,t,1.315189619162894e-08,1e4.5K
2715,7.64573e-14,Fe 2      25.9811m,-24.034000000000002,-24.034000000000002,t,1.3121647669775754e-08,1e4.5K
2716,4.54478e-11,N  4      437.083A,-24.038,-24.038,t,1.3001347680841627e-08,1e4.5K
2717,1.59059e-11,Fe 7      1248.88A,-24.039,-24.039,t,1.2971445410954861e-08,1e4.5K
2718,9.170139999999999e-12,Fe 5      2166.21A,-24.041,-24.041,t,1.2911847032944107e-08,1e4.5K
2719,3.40827e-11,Ca 8      582.832A,-24.041,-24.041,t,1.2911847032944107e-08,1e4.5K
2720,2.41364e-11,C  3      823.007A,-24.041,-24.041,t,1.2911847032944107e-08,1e4.5K
2721,7.72488e-11,Fe 7      257.149A,-24.044,-24.044,t,1.2822962503173007e-08,1e4.5K
2722,2.33103e-12,He 1      8521.77A,-24.044,-24.044,t,1.2822962503173007e-08,1e4.5K
2723,7.41018e-11,O  3      268.070A,-24.045,-24.045,t,1.279347050780988e-08,1e4.5K
2724,2.72795e-11,C  5      728.182A,-24.045,-24.045,t,1.279347050780988e-08,1e4.5K
2725,8.03394e-12,K  6      2472.57A,-24.046,-24.046,t,1.2764046342153939e-08,1e4.5K
2726,3.62087e-11,Ar 2      548.610A,-24.046,-24.046,t,1.2764046342153939e-08,1e4.5K
2727,1.15822e-14,H  1      171.509m,-24.046999999999997,-24.046999999999997,t,1.2734689850201082e-08,1e4.5K
2728,1.28048e-12,He 1      1.55133m,-24.048000000000002,-24.048000000000002,t,1.27054008763059e-08,1e4.5K
2729,1.03458e-10,Fe 8      192.005A,-24.049,-24.049,t,1.2676179265181589e-08,1e4.5K
2730,1.85421e-11,Cl 2      1071.32A,-24.049,-24.049,t,1.2676179265181589e-08,1e4.5K
2731,4.04291e-11,Na 6      491.341A,-24.05,-24.05,t,1.2647024861897763e-08,1e4.5K
2732,4.84264e-11,Ca 4      410.199A,-24.051,-24.051,t,1.2617937511880885e-08,1e4.5K
2733,6.920180000000001e-13,He 1      2.87051m,-24.051,-24.051,t,1.2617937511880885e-08,1e4.5K
2734,2.34982e-12,Fe 5      8453.62A,-24.052,-24.052,t,1.2588917060912513e-08,1e4.5K
2735,1.1458899999999999e-12,He 1      1.73353m,-24.053,-24.053,t,1.255996335512921e-08,1e4.5K
2736,2.8149900000000003e-12,He 1      7056.67A,-24.054000000000002,-24.054000000000002,t,1.2531076241021309e-08,1e4.5K
2737,1.8248900000000002e-13,He 1      10.8853m,-24.055,-24.055,t,1.2502255565432308e-08,1e4.5K
2738,3.09071e-12,Ca 5      6427.15A,-24.058000000000003,-24.058000000000003,t,1.2416190643490655e-08,1e4.5K
2739,1.11799e-09,O  7      17.7680A,-24.058000000000003,-24.058000000000003,t,1.2416190643490655e-08,1e4.5K
2740,4.60551e-11,Mg 7      431.319A,-24.058000000000003,-24.058000000000003,t,1.2416190643490655e-08,1e4.5K
2741,1.60472e-13,He 1      12.3788m,-24.059,-24.059,t,1.2387634197443683e-08,1e4.5K
2742,2.4875799999999998e-12,He 1      7985.47A,-24.059,-24.059,t,1.2387634197443683e-08,1e4.5K
2743,5.22295e-11,Fe 6      380.330A,-24.061,-24.061,t,1.2330718188304507e-08,1e4.5K
2744,8.87321e-11,Cr 9      223.870A,-24.061,-24.061,t,1.2330718188304507e-08,1e4.5K
2745,2.41307e-11,C  3      823.202A,-24.061999999999998,-24.061999999999998,t,1.2302358323449394e-08,1e4.5K
2746,8.3566e-10,N  6      23.7710A,-24.061999999999998,-24.061999999999998,t,1.2302358323449394e-08,1e4.5K
2747,6.54082e-13,He 1      3.03700m,-24.064,-24.064,t,1.2245834121361105e-08,1e4.5K
2748,1.04152e-11,N  6      1907.26A,-24.066,-24.066,t,1.2189569624391052e-08,1e4.5K
2749,5.17048e-11,C  4      384.190A,-24.066,-24.066,t,1.2189569624391052e-08,1e4.5K
2750,5.4011e-12,Cl 2      3677.86A,-24.066999999999997,-24.066999999999997,t,1.2161534392224476e-08,1e4.5K
2751,8.22065e-15,H  1      241.641m,-24.069000000000003,-24.069000000000003,t,1.2105657217326986e-08,1e4.5K
2752,1.04134e-11,N  6      1907.58A,-24.07,-24.07,t,1.2077814978341152e-08,1e4.5K
2753,5.31704e-11,O  2      373.600A,-24.070999999999998,-24.070999999999998,t,1.2050036774728021e-08,1e4.5K
2754,1.6075e-13,He 1      12.3574m,-24.073,-24.073,t,1.1994671884849327e-08,1e4.5K
2755,4.57388e-11,N  4      434.302A,-24.074,-24.074,t,1.1967084905044724e-08,1e4.5K
2756,6.297780000000001e-12,He 1      3154.20A,-24.075,-24.075,t,1.1939561373533101e-08,1e4.5K
2757,1.5918700000000002e-12,Fe 6      1.24787m,-24.075,-24.075,t,1.1939561373533101e-08,1e4.5K
2758,6.37256e-11,Fe 7      311.719A,-24.076,-24.076,t,1.1912101144387233e-08,1e4.5K
2759,2.38089e-12,He 1      8343.28A,-24.076999999999998,-24.076999999999998,t,1.1884704072015918e-08,1e4.5K
2760,7.11892e-11,N  6      279.038A,-24.078000000000003,-24.078000000000003,t,1.1857370011162311e-08,1e4.5K
2761,6.68568e-11,N  6      297.120A,-24.078000000000003,-24.078000000000003,t,1.1857370011162311e-08,1e4.5K
2762,4.390379999999999e-15,H  1      452.454m,-24.079,-24.079,t,1.183009881690433e-08,1e4.5K
2763,8.90657e-11,O  7      223.032A,-24.08,-24.08,t,1.1802890344652625e-08,1e4.5K
2764,1.26741e-12,He 1      1.56733m,-24.08,-24.08,t,1.1802890344652625e-08,1e4.5K
2765,3.80626e-11,C  5      521.890A,-24.081,-24.081,t,1.177574445015049e-08,1e4.5K
2766,5.32519e-11,C  5      373.028A,-24.081,-24.081,t,1.177574445015049e-08,1e4.5K
2767,2.6886299999999996e-10,O  7      73.8832A,-24.081999999999997,-24.081999999999997,t,1.1748660989473284e-08,1e4.5K
2768,5.89001e-11,Ar 8      337.257A,-24.083000000000002,-24.083000000000002,t,1.172163981902691e-08,1e4.5K
2769,2.65031e-13,He 1      7.49515m,-24.084,-24.084,t,1.1694680795548192e-08,1e4.5K
2770,2.4977400000000002e-12,He 1      7952.98A,-24.084,-24.084,t,1.1694680795548192e-08,1e4.5K
2771,2.2932900000000002e-12,He 1      8662.01A,-24.085,-24.085,t,1.1667783776102788e-08,1e4.5K
2772,3.15928e-13,He 1      6.28765m,-24.087,-24.087,t,1.1614175179219e-08,1e4.5K
2773,1.65599e-11,N  1      1199.55A,-24.087,-24.087,t,1.1614175179219e-08,1e4.5K
2774,3.7015e-12,Fe 4      5366.60A,-24.087,-24.087,t,1.1614175179219e-08,1e4.5K
2775,2.10442e-11,C  1      943.939A,-24.088,-24.088,t,1.1587463317553077e-08,1e4.5K
2776,1.61069e-11,C  1      1233.29A,-24.09,-24.09,t,1.153422375965446e-08,1e4.5K
2777,3.72077e-13,Fe 2      5.33881m,-24.092,-24.092,t,1.1481228815304777e-08,1e4.5K
2778,1.2516e-12,He 1      1.58712m,-24.092,-24.092,t,1.1481228815304777e-08,1e4.5K
2779,5.17636e-12,Fe 5      3837.54A,-24.095,-24.095,t,1.1402192592072035e-08,1e4.5K
2780,2.4914099999999998e-12,He 1      7973.19A,-24.096,-24.096,t,1.1375968276827281e-08,1e4.5K
2781,3.36466e-13,He 1      5.90385m,-24.096,-24.096,t,1.1375968276827281e-08,1e4.5K
2782,1.7839199999999998e-10,N  6      111.353A,-24.096999999999998,-24.096999999999998,t,1.1349804275833982e-08,1e4.5K
2783,2.62209e-10,O  7      75.7582A,-24.096999999999998,-24.096999999999998,t,1.1349804275833982e-08,1e4.5K
2784,1.2086299999999999e-12,Fe 2      1.64355m,-24.096999999999998,-24.096999999999998,t,1.1349804275833982e-08,1e4.5K
2785,2.32837e-12,He 1      8531.50A,-24.099,-24.099,t,1.1297656662044607e-08,1e4.5K
2786,1.03155e-11,Fe 5      1925.68A,-24.103,-24.103,t,1.1194079123184357e-08,1e4.5K
2787,1.34663e-11,C  5      1475.12A,-24.103,-24.103,t,1.1194079123184357e-08,1e4.5K
2788,2.3910599999999997e-12,He 1      8307.82A,-24.104,-24.104,t,1.1168333455635804e-08,1e4.5K
2789,1.14481e-12,He 1      1.73517m,-24.104,-24.104,t,1.1168333455635804e-08,1e4.5K
2790,1.28147e-11,S  2      1550.13A,-24.109,-24.109,t,1.104049059972933e-08,1e4.5K
2791,9.1103e-10,O  7      21.8044A,-24.109,-24.109,t,1.104049059972933e-08,1e4.5K
2792,1.1057600000000001e-12,Si 7      1.79645m,-24.11,-24.11,t,1.1015098175982314e-08,1e4.5K
2793,2.33135e-11,Fe 3      852.057A,-24.11,-24.11,t,1.1015098175982314e-08,1e4.5K
2794,1.60676e-13,He 1      12.3630m,-24.111,-24.111,t,1.0989764153189214e-08,1e4.5K
2795,4.47052e-11,K  3      444.344A,-24.113000000000003,-24.113000000000003,t,1.0939270773500098e-08,1e4.5K
2796,4.71171e-11,Ne 4      421.598A,-24.114,-24.114,t,1.09141111488933e-08,1e4.5K
2797,2.38473e-12,He 1      8329.87A,-24.114,-24.114,t,1.09141111488933e-08,1e4.5K
2798,1.0581199999999999e-09,N  7      18.7733A,-24.114,-24.114,t,1.09141111488933e-08,1e4.5K
2799,2.49477e-12,He 1      7962.44A,-24.114,-24.114,t,1.09141111488933e-08,1e4.5K
2800,2.27301e-11,C  5      873.929A,-24.115,-24.115,t,1.0889009389817343e-08,1e4.5K
2801,1.08076e-11,Ca 2      1838.01A,-24.115,-24.115,t,1.0889009389817343e-08,1e4.5K
2802,5.91153e-11,He 1      336.029A,-24.116,-24.116,t,1.0863965363185115e-08,1e4.5K
2803,2.96292e-12,He 1      6704.35A,-24.116999999999997,-24.116999999999997,t,1.0838978936215857e-08,1e4.5K
2804,1.70367e-11,C  1      1165.98A,-24.118000000000002,-24.118000000000002,t,1.0814049976433751e-08,1e4.5K
2805,9.33711e-12,Si 4      2127.47A,-24.118000000000002,-24.118000000000002,t,1.0814049976433751e-08,1e4.5K
2806,2.03371e-11,C  5      976.758A,-24.119,-24.119,t,1.0789178351668294e-08,1e4.5K
2807,3.3447900000000003e-12,Fe 4      5938.93A,-24.12,-24.12,t,1.0764363930052337e-08,1e4.5K
2808,2.56667e-11,K  8      773.940A,-24.121,-24.121,t,1.0739606580022466e-08,1e4.5K
2809,5.315449999999999e-13,He 1      3.73712m,-24.123,-24.123,t,1.0690262569978406e-08,1e4.5K
2810,7.251e-12,Fe 2      2739.55A,-24.123,-24.123,t,1.0690262569978406e-08,1e4.5K
2811,7.191800000000001e-15,H  1      276.210m,-24.124000000000002,-24.124000000000002,t,1.066567564834728e-08,1e4.5K
2812,2.72365e-10,O  7      72.9332A,-24.125,-24.125,t,1.064114527506679e-08,1e4.5K
2813,1.08556e-12,He 1      1.82988m,-24.125999999999998,-24.125999999999998,t,1.0616671320079256e-08,1e4.5K
2814,6.928069999999999e-13,He 1      2.86724m,-24.13,-24.13,t,1.0519337092361362e-08,1e4.5K
2815,1.86238e-11,Si 4      1066.61A,-24.13,-24.13,t,1.0519337092361362e-08,1e4.5K
2816,2.24937e-11,F  7      883.111A,-24.131,-24.131,t,1.0495143288419854e-08,1e4.5K
2817,3.85415e-11,C  5      515.405A,-24.133000000000003,-24.133000000000003,t,1.0446922485173584e-08,1e4.5K
2818,2.38809e-12,He 1      8318.14A,-24.133000000000003,-24.133000000000003,t,1.0446922485173584e-08,1e4.5K
2819,4.71114e-14,K  5      42.1649m,-24.133000000000003,-24.133000000000003,t,1.0446922485173584e-08,1e4.5K
2820,6.21452e-11,Na 4      319.646A,-24.135,-24.135,t,1.0398923236393288e-08,1e4.5K
2821,3.24841e-11,Ca 7      611.514A,-24.135,-24.135,t,1.0398923236393288e-08,1e4.5K
2822,6.26963e-13,He 1      3.16836m,-24.135,-24.135,t,1.0398923236393288e-08,1e4.5K
2823,3.73301e-11,C  2      532.130A,-24.136,-24.136,t,1.0375006376635472e-08,1e4.5K
2824,5.50388e-11,C  5      360.918A,-24.136999999999997,-24.136999999999997,t,1.0351144524128664e-08,1e4.5K
2825,1.29825e-12,He 1      1.53009m,-24.138,-24.138,t,1.0327337552359527e-08,1e4.5K
2826,3.084e-13,He 1      6.44113m,-24.139,-24.139,t,1.0303585335106208e-08,1e4.5K
2827,5.58052e-11,N  6      355.961A,-24.139,-24.139,t,1.0303585335106208e-08,1e4.5K
2828,3.82464e-11,K  8      519.381A,-24.139,-24.139,t,1.0303585335106208e-08,1e4.5K
2829,6.3046800000000006e-12,He 1      3150.75A,-24.14,-24.14,t,1.0279887746436559e-08,1e4.5K
2830,6.15562e-11,Ne 3      322.704A,-24.14,-24.14,t,1.0279887746436559e-08,1e4.5K
2831,2.47177e-12,Ar 3      8036.52A,-24.143,-24.143,t,1.020912149695185e-08,1e4.5K
2832,9.37101e-11,Cr 9      211.978A,-24.143,-24.143,t,1.020912149695185e-08,1e4.5K
2833,1.7664e-11,C  6      1124.57A,-24.145,-24.145,t,1.016221484446583e-08,1e4.5K
2834,2.30442e-10,O  7      86.2017A,-24.146,-24.146,t,1.0138842398902027e-08,1e4.5K
2835,5.11397e-14,He 1      38.8435m,-24.147,-24.147,t,1.0115523708471416e-08,1e4.5K
2836,1.69804e-11,Al 2      1169.85A,-24.147,-24.147,t,1.0115523708471416e-08,1e4.5K
2837,1.72555e-11,V  3      1151.20A,-24.148000000000003,-24.148000000000003,t,1.0092258649540373e-08,1e4.5K
2838,8.82771e-11,Si 9      225.024A,-24.151999999999997,-24.151999999999997,t,9.999732266085076e-09,1e4.5K
2839,3.66577e-11,S  2      541.891A,-24.153000000000002,-24.153000000000002,t,9.976733520081416e-09,1e4.5K
2840,3.74945e-11,K  3      529.797A,-24.153000000000002,-24.153000000000002,t,9.976733520081416e-09,1e4.5K
2841,1.06228e-11,C  5      1869.98A,-24.154,-24.154,t,9.95378766972589e-09,1e4.5K
2842,7.71714e-11,Fe 7      257.407A,-24.155,-24.155,t,9.930894593361637e-09,1e4.5K
2843,1.9610400000000003e-12,Fe 5      1.01295m,-24.156,-24.156,t,9.908054169612007e-09,1e4.5K
2844,1.70613e-12,Fe 6      1.16430m,-24.156999999999996,-24.156999999999996,t,9.885266277379268e-09,1e4.5K
2845,6.61028e-12,C  5      3005.09A,-24.158,-24.158,t,9.862530795844122e-09,1e4.5K
2846,9.84432e-12,Fe 4      2017.86A,-24.158,-24.158,t,9.862530795844122e-09,1e4.5K
2847,1.97336e-11,Si 7      1006.63A,-24.159000000000002,-24.159000000000002,t,9.839847604465551e-09,1e4.5K
2848,2.84377e-12,He 1      6985.26A,-24.159000000000002,-24.159000000000002,t,9.839847604465551e-09,1e4.5K
2849,2.83229e-11,Ne 4      701.358A,-24.16,-24.16,t,9.81721658297953e-09,1e4.5K
2850,8.39947e-13,He 1      2.36497m,-24.16,-24.16,t,9.81721658297953e-09,1e4.5K
2851,5.43946e-11,N  4      365.192A,-24.160999999999998,-24.160999999999998,t,9.79463761139856e-09,1e4.5K
2852,1.27914e-12,He 1      1.55295m,-24.160999999999998,-24.160999999999998,t,9.79463761139856e-09,1e4.5K
2853,2.40095e-11,O  7      827.359A,-24.162,-24.162,t,9.772110570011095e-09,1e4.5K
2854,1.89251e-13,He 1      10.4964m,-24.164,-24.164,t,9.727211800347108e-09,1e4.5K
2855,9.543430000000001e-12,Al 2      2081.48A,-24.164,-24.164,t,9.727211800347108e-09,1e4.5K
2856,4.5778e-11,N  4      433.930A,-24.164,-24.164,t,9.727211800347108e-09,1e4.5K
2857,1.98152e-11,O  3      1002.49A,-24.164,-24.164,t,9.727211800347108e-09,1e4.5K
2858,7.20797e-13,He 1      2.75590m,-24.164,-24.164,t,9.727211800347108e-09,1e4.5K
2859,7.12078e-11,C  6      278.964A,-24.165,-24.165,t,9.704839834021856e-09,1e4.5K
2860,3.68129e-13,Fe 4      5.39606m,-24.165,-24.165,t,9.704839834021856e-09,1e4.5K
2861,2.43528e-11,C  5      815.695A,-24.166999999999998,-24.166999999999998,t,9.660250145314273e-09,1e4.5K
2862,5.31447e-13,He 1      3.73781m,-24.169,-24.169,t,9.61586532761665e-09,1e4.5K
2863,5.53516e-13,Fe 4      3.58878m,-24.169,-24.169,t,9.61586532761665e-09,1e4.5K
2864,5.30536e-12,Fe 5      3744.23A,-24.169,-24.169,t,9.61586532761665e-09,1e4.5K
2865,4.2782799999999996e-13,He 1      4.64309m,-24.169,-24.169,t,9.61586532761665e-09,1e4.5K
2866,2.3076200000000002e-12,He 1      8608.19A,-24.171999999999997,-24.171999999999997,t,9.54967017631059e-09,1e4.5K
2867,5.37444e-11,O  7      369.610A,-24.171999999999997,-24.171999999999997,t,9.54967017631059e-09,1e4.5K
2868,3.83027e-15,H  1      518.618m,-24.173000000000002,-24.173000000000002,t,9.527706544389304e-09,1e4.5K
2869,1.1837299999999998e-12,He 1      1.67812m,-24.174,-24.174,t,9.50579342741982e-09,1e4.5K
2870,4.3133500000000005e-13,He 1      4.60534m,-24.176,-24.176,t,9.46211827387825e-09,1e4.5K
2871,3.36525e-13,He 1      5.90281m,-24.177,-24.177,t,9.440356005744854e-09,1e4.5K
2872,3.6104e-11,Ca 7      550.201A,-24.177,-24.177,t,9.440356005744854e-09,1e4.5K
2873,4.1216e-11,C  6      481.960A,-24.179000000000002,-24.179000000000002,t,9.396981509845397e-09,1e4.5K
2874,4.857e-11,Fe 6      408.986A,-24.18,-24.18,t,9.375369052112155e-09,1e4.5K
2875,5.216239999999999e-13,Fe 4      3.80820m,-24.18,-24.18,t,9.375369052112155e-09,1e4.5K
2876,3.3369899999999996e-13,He 1      5.95280m,-24.18,-24.18,t,9.375369052112155e-09,1e4.5K
2877,2.40252e-12,He 1      8268.17A,-24.18,-24.18,t,9.375369052112155e-09,1e4.5K
2878,2.3401e-12,He 1      8488.72A,-24.182,-24.182,t,9.332293144142314e-09,1e4.5K
2879,1.76495e-11,Fe 8      1125.49A,-24.183000000000003,-24.183000000000003,t,9.310829465521461e-09,1e4.5K
2880,1.26594e-12,He 1      1.56915m,-24.184,-24.184,t,9.28941515199172e-09,1e4.5K
2881,4.83749e-11,Fe 6      410.636A,-24.184,-24.184,t,9.28941515199172e-09,1e4.5K
2882,8.07111e-11,Si 7      246.118A,-24.186,-24.186,t,9.246734166319941e-09,1e4.5K
2883,4.29969e-12,N  5      4619.97A,-24.186999999999998,-24.186999999999998,t,9.22546726788764e-09,1e4.5K
2884,5.88787e-11,Ar 5      337.380A,-24.189,-24.189,t,9.183080096054497e-09,1e4.5K
2885,8.407350000000001e-13,He 1      2.36275m,-24.189,-24.189,t,9.183080096054497e-09,1e4.5K
2886,2.6284900000000002e-12,Fe 4      7557.36A,-24.19,-24.19,t,9.161959597921164e-09,1e4.5K
